code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
7032069721834,https://world.openfoodfacts.org/product/7032069721834,ddhbend,1622914435,1622914591,"Parmigiano Reggiano DOP, revet",NA,NA,80 g,NA,NA,NA,Rema 1000,rema-1000,Parmesan,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:italian-cheeses,en:parmigiano-reggiano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,"Rå _melk_ (98 %), salt, animalsk løype.",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,16,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:parmigiano-reggiano,NA,NA,NA,NA,https://images.openfoodfacts.org/images/products/703/206/972/1834/ingredients_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1834/ingredients_nb.7.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1834/nutrition_nb.10.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1834/nutrition_nb.10.200.jpg,1654,398,1654,NA,30,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,32,NA,NA,NA,1.6,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7034281135703,https://world.openfoodfacts.org/product/7034281135703,odinh,1622987173,1622987289,Cheddar Burger Cheese,NA,NA,150g,NA,NA,NA,Rema 1000,rema-1000,en:cheddar-cheese,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:cow-cheeses,en:cheeses-from-the-united-kingdom,en:cheeses-from-england,en:cheddar-cheese",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,"Pasteurisert melk, salt, syrekultur, løpe, fargestoff (annatto).",NA,en:milk,NA,NA,NA,NA,NA,1,en:e160b,0,NA,NA,0,NA,NA,16,d,4,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheddar-cheese,https://images.openfoodfacts.org/images/products/703/428/113/5703/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/428/113/5703/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/428/113/5703/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/428/113/5703/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/428/113/5703/ingredients_nb.5.400.jpg,https://images.openfoodfacts.org/images/products/703/428/113/5703/ingredients_nb.5.200.jpg,NA,NA,1670,399,1670,NA,33,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA,NA,1.8,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7032069724422,https://world.openfoodfacts.org/product/7032069724422,odinh,1622987529,1623000651,Røstipoteter med ost,NA,NA,NA,NA,NA,NA,REMA 1000,rema-1000,"Dairies,Fermented foods,Fermented milk products,Cheeses,potatoes","en:plant-based-foods-and-beverages,en:plant-based-foods,en:cereals-and-potatoes,en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:potatoes",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,"Poteter (83 %), solsikkeolje (10 %), ost (pasteurisert melk, startkultur (inneholder melk), salt, mikrobiell løype, surhetsregulerende middel (E 509)) (4 %), salt, risstivelse, løk, hvetestivelse, skummetmelkpulver, fortykningsmiddel (E 412), svart pepper, gjærekstrakt, maltodekstrin, kyllingkjøtt aroma, hvit pepper, dekstrose, antioksidant (E 221 (sulfitter)).","en:gluten,en:milk,en:sulphur-dioxide-and-sulphites","en:gluten,en:milk,en:sulphur-dioxide-and-sulphites",NA,NA,NA,NA,NA,3,"en:e221,en:e412,en:e509",0,NA,NA,0,NA,NA,6,c,4,Cereals and potatoes,Potatoes,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:potatoes,https://images.openfoodfacts.org/images/products/703/206/972/4422/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/ingredients_nb.10.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/ingredients_nb.10.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/nutrition_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/4422/nutrition_nb.11.200.jpg,798,191,798,NA,10,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1.8,NA,NA,2.3,NA,NA,NA,1.4,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7032069721858,https://world.openfoodfacts.org/product/7032069721858,odinh,1623006344,1623013037,Grana Padano,NA,NA,200g,NA,NA,NA,REMA 1000,rema-1000,"Dairies,Fermented foods,Fermented milk products,Cheeses,Italian cheeses,Grana Padano","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:italian-cheeses,en:grana-padano",NA,NA,NA,NA,"Green Dot,PDO","en:green-dot,en:pdo",NA,NA,NA,NA,NA,NA,Norway,"Rå melk (98 %), salt, animalsk løype, konserveringsmiddel (lysozym av egg).",NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,15,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:grana-padano,https://images.openfoodfacts.org/images/products/703/206/972/1858/front_nb.10.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/front_nb.10.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/front_nb.10.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/front_nb.10.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/ingredients_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/ingredients_nb.11.200.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/nutrition_nb.12.400.jpg,https://images.openfoodfacts.org/images/products/703/206/972/1858/nutrition_nb.12.200.jpg,1634,393,1634,NA,29,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,33,NA,NA,NA,1.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7041810010455,https://world.openfoodfacts.org/product/7041810010455,odinh,1623006693,1623017866,Chili paprika smøreost,NA,NA,175g,NA,NA,NA,Kavli,kavli,"Dairies,Fermented foods,Spreads,Fermented milk products,Salted spreads,Cheeses,Cheese spreads","en:dairies,en:fermented-foods,en:spreads,en:fermented-milk-products,en:salted-spreads,en:cheeses,en:cheese-spreads",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,"HVITOST 56 %, vann, paprika 6 % (rød paprika, vann, eddik, salt, sukker, kalsiumklorid), smeltesalter (natriumfosfater, polyfosfat), chili 0,3 % og konserveringsmiddel (kaliumsorbat og nisin).",NA,NA,NA,NA,NA,NA,NA,2,"en:e202,en:e234",0,NA,NA,0,NA,NA,15,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheese-spreads,https://images.openfoodfacts.org/images/products/704/181/001/0455/front_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/front_nb.11.200.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/front_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/front_nb.11.200.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/ingredients_nb.12.400.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/ingredients_nb.12.200.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/nutrition_nb.13.400.jpg,https://images.openfoodfacts.org/images/products/704/181/001/0455/nutrition_nb.13.200.jpg,810,195,810,NA,15,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,2.4,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010067075,https://world.openfoodfacts.org/product/7038010067075,odinh,1623196790,1626929348,Tropisk,NA,NA,1000g,NA,NA,NA,"Biola,Tine","biola,tine","Beverages,Dairies,Fermented foods,Fermented milk products,Dairy drinks,Fermented drinks,Fermented milk drinks,Yogurts,Drinkable yogurts","en:beverages,en:dairies,en:fermented-foods,en:fermented-milk-products,en:dairy-drinks,en:fermented-drinks,en:fermented-milk-drinks,en:yogurts,en:drinkable-yogurts",NA,NA,NA,NA,"Contains a source of phenylalanine, en:green-dot","en:contains-a-source-of-phenylalanine,en:green-dot",FSC-C014047,fsc-c014047,NA,NA,NA,NA,Norway,"_Skummet melk_, 2% bananpuré, 1 % mangopurė, 1% ananasjuice, safrantistelkonsentrat, sitronjuice, aroma, yoghurtkultur, oligofruktose, Lactobacillus acidophilus La-5 (A), Bifidobacterium Bb-12 (B), Lactobacillus rhamnosus GG (LGG®), søtstoff (aspartam, acesulfam K), vitamin D. Inneholder en fenylalaninkilde.",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,0,b,4,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:drinkable-yogurts,https://images.openfoodfacts.org/images/products/703/801/006/7075/front_nb.8.400.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/front_nb.8.200.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/front_nb.8.400.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/front_nb.8.200.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/ingredients_nb.13.400.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/ingredients_nb.13.200.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/nutrition_nb.15.400.jpg,https://images.openfoodfacts.org/images/products/703/801/006/7075/nutrition_nb.15.200.jpg,148,35,148,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,0.09,0.036,NA,NA,NA,8e-7,NA,NA,NA,NA,1.3e-4,NA,NA,NA,NA,4e-7,NA,NA,NA,NA,0.16,NA,0.1,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010016516,https://world.openfoodfacts.org/product/7038010016516,ddhbend,1623357869,1623358330,Skivet Nøkkel Lettost 16% Fett,NA,NA,150 g,NA,NA,NA,Tine,tine,Käse,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,"Pasteurisert _melk_, syrekultur, salt, krydder, mikrobiell løpe og surhetsregulerende middel (kalsiumklorid)",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,13,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-to-be-selected, en:photos-uploaded",NA,NA,NA,en:cheeses,NA,NA,NA,NA,https://images.openfoodfacts.org/images/products/703/801/001/6516/ingredients_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/6516/ingredients_nb.7.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/6516/nutrition_nb.10.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/6516/nutrition_nb.10.200.jpg,1136,272,1136,NA,16,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160,NA,0,0,NA,NA,NA,NA,NA,NA,NA,680,NA,NA,NA,32,NA,NA,NA,1.4,0.56,NA,NA,NA,NA,NA,NA,NA,0.35,48,NA,5.2,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,940,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010041914,https://world.openfoodfacts.org/product/7038010041914,openfoodfacts-contributors,1623778372,1625978647,Kremfløte,NA,NA,3dl,"Tetra Pak,Tetra Rex","tetra-pak,tetra-rex",NA,Tine,tine,"Dairies,Creams","en:dairies,en:creams",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,Kremfløte,NA,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:creams,https://images.openfoodfacts.org/images/products/703/801/004/1914/front_nb.19.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/front_nb.19.200.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/front_nb.19.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/front_nb.19.200.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/ingredients_nb.20.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/ingredients_nb.20.200.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/nutrition_nb.21.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/1914/nutrition_nb.21.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7048840081950,https://world.openfoodfacts.org/product/7048840081950,openfoodfacts-contributors,1623788670,1626206193,"Q Melk Lett 0,5%",NA,Lettmelk,1.75 l,Carton,carton,NO EFTA   Se datomerking  ISCC contributing to responsible sourcing of bio-based materials www.iscc-system.org  Kartongen kan sorteres med kork.,Q-Meieriene,q-meieriene,"Dairies,Milks,Semi-skimmed milks","en:dairies,en:milks,en:semi-skimmed-milks",Norway,en:norway,NA,NA,Keyhole,en:keyhole,NA,NA,NA,NA,Norway,"Rema 1000,Coop,Meny,Kiwi,Joker,Bunnpris,Spar,Eurospar",Norway,"_Lettmelk_ (0,5 % fett), vitamin D","en:milk,no:Lettmelk","en:milk,no:lettmelk",NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,-2,a,NA,Milk and dairy products,Milk and yogurt,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:semi-skimmed-milks,https://images.openfoodfacts.org/images/products/704/884/008/1950/front_en.28.400.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/front_en.28.200.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/front_en.28.400.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/front_en.28.200.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/ingredients_en.21.400.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/ingredients_en.21.200.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/nutrition_en.24.400.jpg,https://images.openfoodfacts.org/images/products/704/884/008/1950/nutrition_en.24.200.jpg,158,37,158,NA,0.5,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,4.5,NA,NA,NA,NA,NA,NA,NA,1.8e-4,NA,NA,NA,3.7,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,1.4e-7,NA,NA,4e-7,NA,5e-7,5e-6,NA,NA,NA,0.18,NA,0.14,0.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010017018,https://world.openfoodfacts.org/product/7038010017018,hungryhorse,1624188725,1624551334,Lettost,NA,NA,150g,NA,NA,NA,"Jarlsberg,Tine","jarlsberg,tine",Cheeses,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,"Green Dot,Keyhole","en:green-dot,en:keyhole",NA,NA,NA,NA,NA,NA,Norway,"Pasteurisert melk, syrekulturer, salt og mikrobiell løpe. Pakket i beskytténde atmosfære.",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,11,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheeses,https://images.openfoodfacts.org/images/products/703/801/001/7018/front_nb.17.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/front_nb.17.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/front_nb.17.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/front_nb.17.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/ingredients_nb.19.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/ingredients_nb.19.200.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/nutrition_nb.20.400.jpg,https://images.openfoodfacts.org/images/products/703/801/001/7018/nutrition_nb.20.200.jpg,1119,268,1119,NA,16,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA,1,0.4,NA,1.6e-4,NA,NA,NA,8.5e-5,NA,NA,4.4e-4,NA,NA,NA,NA,2.4e-6,NA,NA,NA,NA,NA,NA,0.91,0.67,NA,NA,0.005,NA,NA,NA,1.3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
